"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/15/2013","-109.375","50.4249992370605","701","2.12200000000001","0.738","1.46427138","7.04846138105625","0.946898806048095","4.8755188872",
"12/16/2013","-109.375","50.4249992370605","701","1.20999999999998","-2.70699999999999","1.3132097784","6.45190876079748","0.862557903487904","5.018918930856",
"12/17/2013","-109.375","50.4249992370605","701","3.87","-4.76600000000002","0.0514983888","4.92024703778584","0.87723856448837","4.95655682292",
"12/18/2013","-109.375","50.4249992370605","701","1.46699999999998","-15.661","4.9489993944","5.71845542888851","0.887292274328719","2.8665410436",
"12/19/2013","-109.375","50.4249992370605","701","-14.071","-16.945","0.4068378864","3.70846865742671","0.807476671286694","5.32733396796",
"12/20/2013","-109.375","50.4249992370605","701","-10.074","-15.442","0.00686646","3.13871691657934","0.876655500927972","5.07367145628",
"12/21/2013","-109.375","50.4249992370605","701","-15.867","-21.343","0.611114544","3.53857634949171","0.828314751031859","4.0816095732",
"12/22/2013","-109.375","50.4249992370605","701","-20.317","-30.494","0.147628872","2.27831513885142","0.791762169155757","5.448465135",
"12/23/2013","-109.375","50.4249992370605","701","0.718999999999994","-22.474","0.6471630324","4.87842922955003","0.9051802329202","4.4931187296",
"12/24/2013","-109.375","50.4249992370605","701","0.0939999999999941","-4.608","0.248909004","5.09173786311703","0.936773239433911","3.4991492976",
"12/25/2013","-109.375","50.4249992370605","701","-0.266999999999996","-5.822","0.1544952672","5.56381541941983","0.939075606091098","4.9338019476",
"12/26/2013","-109.375","50.4249992370605","701","1.42200000000003","-3.428","0.00686646","6.57546509637171","0.935841147413221","5.0954149116",
"12/27/2013","-109.375","50.4249992370605","701","1.964","-0.228999999999985","0.0223159716","5.62183323625494","0.935758012639768","4.18939241868",
"12/28/2013","-109.375","50.4249992370605","701","-3.57100000000003","-19.704","12.373353288","4.87546867681929","0.851862429505315","4.7106577188",
"12/29/2013","-109.375","50.4249992370605","701","-7.166","-21.876","0.951003576","2.24625429812616","0.907775214906304","2.86889823",
"12/30/2013","-109.375","50.4249992370605","701","-8.66800000000001","-17.444","2.643585084","3.95196156872246","0.883877698465089","3.5938349316",
"12/31/2013","-109.375","50.4249992370605","701","-13.093","-18.044","4.809955392","4.66241650293117","0.888225812716747","3.9959072784",
"1/1/2014","-109.375","50.4249992370605","701","-9.12","-18.721","1.0162356552","1.62942540768045","0.909890808408147","4.112687225988",
"1/2/2014","-109.375","50.4249992370605","701","1.03300000000002","-9.91399999999999","0.1235962152","4.30497089454214","0.95176370326265","5.326476642",
"1/3/2014","-109.375","50.4249992370605","701","1.40800000000002","-11.989","5.445099828","6.29825649673243","0.967394191267933","2.6503607412",
"1/4/2014","-109.375","50.4249992370605","701","-13.505","-24.272","0.9286880184","5.3123421696223","0.810468417387596","4.4218285488",
"1/5/2014","-109.375","50.4249992370605","701","-24.355","-33.567","0.075531024","4.0396477458225","0.74118445106689","6.0531974352",
"1/6/2014","-109.375","50.4249992370605","701","-4.90199999999999","-33.163","0.0017166132","2.63311051765327","0.838326737500455","4.5307284372",
"1/7/2014","-109.375","50.4249992370605","701","-7.99700000000001","-18.294","0.9338382216","3.09091855429317","0.910565816835143","4.3412635728",
"1/8/2014","-109.375","50.4249992370605","701","-1.17700000000002","-16.613","0.1407623688","3.75236807370876","0.948643065396454","4.1229612108",
"1/9/2014","-109.375","50.4249992370605","701","-0.132000000000005","-5.82799999999997","0.0240325992","4.39023899613929","0.947397817060531","4.84637379732",
"1/10/2014","-109.375","50.4249992370605","701","-0.838000000000022","-7.34699999999998","0.561332232","4.73866874045271","0.933196741257234","5.4457055136",
"1/11/2014","-109.375","50.4249992370605","701","2.10199999999998","-10.02","2.1835303776","7.83887082798908","0.927004224187289","3.56654896128",
"1/12/2014","-109.375","50.4249992370605","701","0.5","-6.27800000000002","2.0668032","5.75171774720967","0.933283345441389","2.92697391528",
"1/13/2014","-109.375","50.4249992370605","701","1.42000000000002","-3.25400000000002","2.926827288","7.55878379033153","0.918353585768417","2.57897303352",
"1/14/2014","-109.375","50.4249992370605","701","1.32299999999998","-6.08199999999999","0.18539424","5.57791861524825","0.934910570316866","4.3304273406",
"1/15/2014","-109.375","50.4249992370605","701","2.48899999999998","-1.512","0.1836773892","9.94405645388443","0.943646610445357","5.9521261896",
"1/16/2014","-109.375","50.4249992370605","701","1.02999999999997","-5.64800000000002","0","5.74818882443371","0.924896994484989","6.35033190924",
"1/17/2014","-109.375","50.4249992370605","701","1.12099999999998","-0.728999999999985","0","6.62511265682647","0.934497320652999","6.3364461084",
"1/18/2014","-109.375","50.4249992370605","701","1.67700000000002","-3.923","0","6.61204198866058","0.935866357734304","6.7022681256",
"1/19/2014","-109.375","50.4249992370605","701","1.46199999999999","-2.10000000000002","0.0583647912","7.01497970624839","0.922408024486657","6.00542821188",
"1/20/2014","-109.375","50.4249992370605","701","0.312999999999988","-19.295","1.53121896","3.12645372363436","0.932178021679928","6.2902007496",
"1/21/2014","-109.375","50.4249992370605","701","-0.286999999999978","-3.87200000000001","0.4102707816","5.32392426096079","0.950947875595804","6.4313736768",
"1/22/2014","-109.375","50.4249992370605","701","-5.06799999999998","-17.614","0.2780915904","3.73171926416577","0.902090953765078","7.114428504",
"1/23/2014","-109.375","50.4249992370605","701","1.08100000000002","-10.122","0.0017166132","6.3911012313388","0.90321382406505","5.93501732352",
"1/24/2014","-109.375","50.4249992370605","701","2.48200000000003","0.795000000000016","0.4566193344","7.18071906918266","0.966011444766134","4.6669374972",
"1/25/2014","-109.375","50.4249992370605","701","1.51299999999998","-0.0459999999999923","0.772476012","7.74307317424511","0.984941067713579","6.94949877",
"1/26/2014","-109.375","50.4249992370605","701","1.16699999999997","-20.766","1.6462326384","6.78382616416833","0.846572588064589","7.117829838",
"1/27/2014","-109.375","50.4249992370605","701","-15.526","-24.604","0.017166132","1.50336461989626","0.830586579202219","7.796740874868",
"1/28/2014","-109.375","50.4249992370605","701","-2.69499999999999","-22.938","0","4.09110129447566","0.819214066912174","7.95120044004",
"1/29/2014","-109.375","50.4249992370605","701","-1.47300000000001","-14.405","3.718184148","4.59836505978818","0.949730661716915","3.81298991292",
"1/30/2014","-109.375","50.4249992370605","701","-15.571","-24.798","0.1459121904","4.38402519910321","0.807682889971224","8.10363930372",
"1/31/2014","-109.375","50.4249992370605","701","-10.738","-17.911","0.6008143464","6.15537862402118","0.860737838656961","6.2944700004",
"2/1/2014","-109.375","50.4249992370605","701","-12.95","-17.394","0.3347395704","3.81088434269818","0.861941901260809","8.1760709232",
"2/2/2014","-109.375","50.4249992370605","701","-11.734","-15.078","0.4806518184","4.51642653915163","0.893475821664164","7.4960589924",
"2/3/2014","-109.375","50.4249992370605","701","-14.676","-31.816","0.3021240744","3.17608074253599","0.811429731070613","7.95271081068",
"2/4/2014","-109.375","50.4249992370605","701","-21.993","-26.66","0.2832413184","3.32891078110346","0.782998717528104","8.28515904156",
"2/5/2014","-109.375","50.4249992370605","701","-23.109","-27.66","0.2866745304","3.52128093604881","0.774642089837562","8.2993185666",
"2/6/2014","-109.375","50.4249992370605","701","-17.276","-27.388","0","5.20905038127438","0.771952272656925","9.5067118692",
"2/7/2014","-109.375","50.4249992370605","701","-17.205","-25.807","0.0102996864","2.70669843649992","0.752694985189401","9.8193280968",
"2/8/2014","-109.375","50.4249992370605","701","-15.877","-26.829","0.6162643728","2.54349137884257","0.817297342656524","7.9001998632",
"2/9/2014","-109.375","50.4249992370605","701","-17.447","-33.334","0.144195552","2.36971875335335","0.777848299707774","9.94261412664",
"2/10/2014","-109.375","50.4249992370605","701","-10.723","-31.963","0.024032592","1.39218214082336","0.809667655247766","9.9433120644",
"2/11/2014","-109.375","50.4249992370605","701","-5.73500000000001","-29.928","0.073814418","3.6657941489738","0.844810454887371","9.17250645384",
"2/12/2014","-109.375","50.4249992370605","701","1.22899999999998","-22.837","1.998139356","5.1635632606205","0.920551372155604","5.90666164272",
"2/13/2014","-109.375","50.4249992370605","701","0.509999999999991","-19.723","0.4531862592","3.12274429432421","0.958934992147332","6.5181897072",
"2/14/2014","-109.375","50.4249992370605","701","0.785000000000025","-12.986","0.9492876144","2.95789372166418","0.964504570152948","8.22235933548",
"2/15/2014","-109.375","50.4249992370605","701","-0.0620000000000118","-12.65","0.305557164","3.05442856258545","0.972970338248966","9.96732354456",
"2/16/2014","-109.375","50.4249992370605","701","1.81400000000002","-3.46100000000001","0.5012509536","8.75038689747945","0.915282160597137","10.74943108476",
"2/17/2014","-109.375","50.4249992370605","701","1.07900000000001","-5.83199999999999","0.010299672","6.29229515275748","0.898621325670287","10.38827817",
"2/18/2014","-109.375","50.4249992370605","701","0.399000000000001","-6.202","0.2746579896","4.9450290989914","0.8929735175036","11.43237149316",
"2/19/2014","-109.375","50.4249992370605","701","1.03899999999999","-8.41199999999998","5.566976532","7.35433763322593","0.936339113429573","5.57175049992",
"2/20/2014","-109.375","50.4249992370605","701","-0.466999999999985","-12.414","0.3553388856","2.67656180055163","0.936733936990435","11.1545851788",
"2/21/2014","-109.375","50.4249992370605","701","-7.28399999999999","-12.725","1.7406465048","3.68198926851706","0.937440915703515","7.9346645748",
"2/22/2014","-109.375","50.4249992370605","701","-10.895","-24.938","0.5647658148","3.51500111903637","0.861751124098352","11.722750542",
"2/23/2014","-109.375","50.4249992370605","701","-20.82","-25.49","0.2523423132","2.45497062126958","0.786050974319099","11.31701351292",
"2/24/2014","-109.375","50.4249992370605","701","-14.94","-24.705","0.0017166132","3.44947465797159","0.789670540288322","12.7819304136",
"2/25/2014","-109.375","50.4249992370605","701","-14.658","-27.557","0.0703811988","2.8470231020214","0.804280080268111","12.9811297968",
"2/26/2014","-109.375","50.4249992370605","701","-7.60000000000002","-17.157","0.0102996792","3.93459637773746","0.890951191297317","13.11883579224",
"2/27/2014","-109.375","50.4249992370605","701","-6.72399999999999","-24.824","0.446319684","3.48885022176499","0.864572006995758","13.019769218376",
"2/28/2014","-109.375","50.4249992370605","701","-13.3","-28.81","0.410270724","4.56742455208844","0.786922289990923","13.3104215052",
"3/1/2014","-109.375","50.4249992370605","701","-28.22","-46.048","0.0223159716","1.90222710913277","0.705044607649279","14.3471116584",
"3/2/2014","-109.375","50.4249992370605","701","-18.797","-37.574","0.9441381384","4.04590198738947","0.751375052008093","11.0329749072",
